,basic_mean,weighted_mean,europe_as_country
16144,0.8127966647739419,0.8201650338164569,0.815500976830206
16145,0.827067095252221,0.8320484808637714,0.8262066826438821
16146,0.8165965809245385,0.8291328005513512,0.8243453098684526
16147,0.7787548008915126,0.795187194765464,0.7927514783537544
16148,0.8016358635449574,0.8134025292921343,0.8096217998404773
16149,0.7792954636274422,0.7941607141479603,0.7916677754197361
16150,0.8072729772008934,0.8184122496016152,0.8142463876554503
16151,0.7939061600083939,0.8070997176901958,0.8038205488423475
16152,0.8258952575597374,0.8360239973709,0.8304382631651961
16153,0.7848970691894666,0.7986354255248227,0.7958501940895232
16154,0.8083438405643187,0.816519715841381,0.8121926537084804
16155,0.8227316236251325,0.8307788698464333,0.8253856026217427
16156,0.8560529662721772,0.8584157086985994,0.8497753679063067
16157,0.8361331960208165,0.8485917080621053,0.8421926987364422
16158,0.8548741919387849,0.8625179160094442,0.854151857359554
16159,0.7578247191668916,0.7741447637942399,0.7724697922575253
16160,0.7865182919818805,0.7989740848847745,0.7960750366662882
16161,0.7732694979176321,0.7880986390998532,0.7858638563410978
16162,0.8252760134519703,0.8281317507203283,0.8223636032413891
16163,0.8038917748940736,0.816495425365964,0.8125940714500693
16164,0.8039086893811965,0.8146220372220444,0.8106661872717356
16165,0.7946778495808607,0.8088397138656116,0.8055414984627906
16166,0.7964973942630528,0.8096543903343023,0.8062244365605793
16167,0.8605811441642508,0.8624373565526992,0.8532990841404725
16168,0.7965783826905463,0.8074915186669743,0.8039955545811481
16169,0.8648221496301303,0.8606721948226334,0.8508898553055201
16170,0.809541519919374,0.8211122919716528,0.8168040355407858
16171,0.8995046187461055,0.8914724219288469,0.8773107589597683
16172,0.8104709966120518,0.81860806584381,0.8141328350996694
16173,0.7923207893031551,0.8034446317380928,0.800199351847615
16174,0.779087256882603,0.7946354776610951,0.7921666552664466
16175,0.7765679661378454,0.7914638903935785,0.7890922227821623
16176,0.7999369002942863,0.8142369044702352,0.810630357902287
16177,0.7981654020501691,0.8118270768104072,0.8083113060321122
16178,0.869377695736312,0.8621514994782461,0.8517616974496729
16179,0.8782240386934761,0.8682433643411003,0.8567426782896876
16180,0.7734360855180001,0.7898204754401826,0.7876094130125681
16181,0.8077311393682282,0.8198668844737174,0.8156985061897373
16182,0.7961091233773742,0.8078207899544573,0.8043746870240996
16183,0.805251756385435,0.8162831482114136,0.8122487654110104
16184,0.7854492569216106,0.7977938449184945,0.7949463307469161
16185,0.7849860020428081,0.7982841018271645,0.7954837096609896
16186,0.7894104148915755,0.8046012180303823,0.8016188291539277
16187,0.8082449291856433,0.8198301052091019,0.8156112075567323
16188,0.844517952747301,0.8475425601709596,0.8400808077191638
16189,0.8504631127448815,0.8508379467076725,0.8427092541435783
16190,0.8010588025331543,0.8137551762129221,0.8100363211257448
16191,0.8279908253117334,0.842131889902829,0.8364887592645625
16192,0.7904869371144343,0.8048256791874796,0.8017650471948606
16193,0.8601146407696271,0.860490915026513,0.8513600557089313
16194,0.8656385603507843,0.8669067678194748,0.8571934157500991
16195,0.8305135943096978,0.8412000145778284,0.8352436829422223
16196,0.7931762827634917,0.8037785635957747,0.8004706678312917
16197,0.7676541930551982,0.7822948414531048,0.7802728849529272
16198,0.8518391901776934,0.8597687857478632,0.851725684234106
16199,0.7868950971119427,0.8002538970422381,0.7973582667517756
16200,0.771092495490621,0.7865851317480833,0.7844500384990053
16201,0.7916856667020401,0.8033579037599279,0.8001628857297935
16202,0.7980122475576409,0.812521350376425,0.8090368307583331
16203,0.8471398787225325,0.8511774237256491,0.8434925281262415
16204,0.8185252434618361,0.8268070680458233,0.8217481990960039
16205,0.8167075919214859,0.8260047946434097,0.821114036521289
16206,0.8181886312096018,0.8275279450909007,0.822526895544306
16207,0.7813059311413656,0.7970101148857285,0.7944430545769647
16208,0.828327556733773,0.8339731959760173,0.8280482623633713
16209,0.8400416088833259,0.8473117704300087,0.8404028653839309
16210,0.8226427002683513,0.8291089143193281,0.8236731143507361
16211,0.7862164253156565,0.8010154428835041,0.7981892506138741
16212,0.7672269502207577,0.7834951671728311,0.7815180154311255
16213,0.8217700901180522,0.8304258356046678,0.8251272238987766
16214,0.8741026659606825,0.8752827049708497,0.8645865371743313
16215,0.8383142593823673,0.842284337749833,0.8354329326988778
16216,0.8451025354044053,0.853702599174646,0.8463514905596009
16217,0.7895147651646018,0.8043074588044399,0.8013099927803822
16218,0.8148550829656139,0.820895975506395,0.8160397817564404
16219,0.8335924377280252,0.8435109087260875,0.837264563209165
16220,0.8168479775090008,0.8241729521838568,0.8192108088901161
16221,0.814627563921951,0.8249152642888933,0.8202079018597295
16222,0.8116900772736356,0.8185538869501949,0.8139524732031406
16223,0.8218763384225897,0.8302713915236011,0.8249564512240065
16224,0.8084488031867897,0.8199322897309995,0.8156965815192135
16225,0.7845696435937047,0.7980788274140749,0.795304313998716
16226,0.7629494608246045,0.778907569336037,0.7770710516677298
16227,0.8474768398164356,0.846016464553379,0.8381199914003424
16228,0.8149756033934781,0.8240735915749002,0.819305102561348
16229,0.8512928039586932,0.857766462200194,0.8497377667174529
16230,0.8025625773814777,0.8153529320383227,0.8115419201437791
16231,0.8228591426915456,0.8349038377213104,0.8296194811789959
16232,0.7899103232603443,0.8030605475429458,0.8000011483909312
16233,0.8014239158950947,0.8141995610051675,0.8104600320776303
16234,0.8407314806775467,0.8456242959307476,0.8385789912298953
16235,0.8333308772685012,0.8388736572447615,0.8325174546915718
16236,0.8386292558788456,0.8427414816842057,0.8358658439364466
16237,0.7810183381876994,0.794806502722973,0.7922098320378471
16238,0.8361948913261149,0.8399192820143176,0.8332513859276682
16239,0.8123770981521746,0.8241314092849696,0.819629340071657
16240,0.7769425795740731,0.7923812770291716,0.7900048091144521
16241,0.9255108883919517,0.9038807307348532,0.8857263260026662
16242,0.7849550836978675,0.79864768665293,0.7958584580557684
16243,0.7932522874139605,0.8064611784134368,0.8032193935270188
16244,0.8139957411008629,0.825942146330268,0.8213291451866251
16245,0.8214747297747481,0.8282247503080635,0.822890039837395
16246,0.8129779311529421,0.8199991924633105,0.815311036992379
16247,0.7819648593293717,0.7958575460125054,0.7932186711064082
16248,0.820075814106516,0.8299992975529185,0.8248711186181836
16249,0.7634662219046159,0.779939287939041,0.7780939541794468
16250,0.7998742268723275,0.8109309446600225,0.8072399841433019
16251,0.7756194262278153,0.7902451759581947,0.7879083997094296
16252,0.8724159965076804,0.8700085813145239,0.8594171442862771
16253,0.7972577651592532,0.8108635430799326,0.807400490701172
16254,0.7593250937381963,0.7751476838496674,0.7734219541726935
16255,0.8094469231213515,0.8182542918332195,0.8138709210329087
16256,0.7678028804673963,0.7823007990549471,0.7802706582823673
16257,0.806222773075945,0.818521008842033,0.8144583586005671
16258,0.8717831648390537,0.8688049893253385,0.8582712992918108
16259,0.7950529634720923,0.8088716114376087,0.8055430453100907
16260,0.8293566238203619,0.8353181838721084,0.8293168755513233
16261,0.7984929834532082,0.8084616144794845,0.8048238767803165
16262,0.8448923973983266,0.8511156263315821,0.8437153298058218
16263,0.7803005411175615,0.7952082284459978,0.7926703448449022
16264,0.8118933004205527,0.8230711986680331,0.8185869058648667
16265,0.8523981861916763,0.8556612982951391,0.8474262085128891
16266,0.801052707939253,0.8142015176526357,0.8104953354202575
16267,0.7997306982239173,0.8130604882533847,0.809440920530366
16268,0.7996420694311465,0.814515989866536,0.8109423730916714
16269,0.7900503422530263,0.8025424255255481,0.7994585082496821
16270,0.8296242333624271,0.8339780291353863,0.8279020921494754
16271,0.8752201424514432,0.869686911595049,0.8586780813264486
16272,0.859424239540858,0.8600649996725969,0.851016164738371
16273,0.8043604277972727,0.8136981301548729,0.809672434685492
16274,0.8021478403790977,0.8140986181009455,0.8102907055322239
16275,0.8525561400238929,0.8606566704396548,0.8525446533642737
16276,0.8006079732535683,0.8145598465119883,0.8109027797682924
16277,0.803872299393949,0.8180266366813842,0.8141687060307045
16278,0.8040215954424847,0.8172756034751852,0.8133837200830621
16279,0.8314705517873741,0.8375568990519905,0.8313792822624121
16280,0.7893428755175346,0.801789697101538,0.7987425819635773
16281,0.8177467395130843,0.8308623484670103,0.8260050417429706
16282,0.780469398331449,0.7951482607829186,0.7925974968067173
16283,0.8649189190980161,0.8638905831756,0.8541927068524887
16284,0.7925206131251589,0.8048957627510867,0.8016731329755561
16285,0.8464860577993534,0.8516703805904304,0.8440840899359546
16286,0.8014345911108404,0.814346182385031,0.8106096901415958
16287,0.8278965092574266,0.8349344972832994,0.8290895231633374
16288,0.8664666812564802,0.8512141734771903,0.8408039060300985
16289,0.813034250510595,0.8242873604012791,0.8197237807951194
16290,0.8205139280149187,0.8322099509775547,0.8270999229749202
16291,0.8441848577113564,0.8431205649311374,0.8355535261504549
16292,0.8758425366127457,0.8784806575104356,0.8676116313969156
16293,0.8247211118885431,0.8313035639265148,0.8257050781816674
16294,0.807767680827854,0.820943847982221,0.8168020855969759
16295,0.8509768248070386,0.8566878371710682,0.8486693128060001
16296,0.8221963687442173,0.8309479886349307,0.8256186804970949
16297,0.7853288852884932,0.7985172016879203,0.7956969299406838
16298,0.770425503169569,0.7850407664955434,0.7829143395895796
16299,0.7737606212230101,0.7895799075250574,0.787344907582291
16300,0.8957403135180084,0.8733572530566803,0.8592696588831341
16301,0.838552607871646,0.8441633700483947,0.8373416350012076
16302,0.7912177687047182,0.8036135732391754,0.800463617146067
16303,0.8583342827475395,0.8624939819442108,0.8536632862212179
16304,0.7882559547585334,0.8027601217936899,0.7998220279712408
16305,0.7979977063270086,0.8115825125691924,0.80807477615439
16306,0.7781572544349584,0.7935502173954948,0.7911195951389015
16307,0.8102357796277877,0.8220205594112093,0.8176702701078598
16308,0.8299151912588467,0.8343117291498838,0.8282126053047926
16309,0.7918759226603442,0.801692624050098,0.7984353156386275
16310,0.7792333516934371,0.7957811201104693,0.7933263594890545
16311,0.7788599115798257,0.7950599816005259,0.7926148863988255
16312,0.7631995059398398,0.7795274112628958,0.7776885544838942
16313,0.7743116353729784,0.7892054163509649,0.7869291718551543
16314,0.7934943037951361,0.8076731385175253,0.8044425911325093
16315,0.7906989275988432,0.802974526463635,0.7998497701780029
16316,0.7715316771576999,0.7870425909704287,0.784890720749527
16317,0.8680469636008876,0.8672086228462235,0.8571644108970279
16318,0.8445563179550764,0.8458208958843934,0.8382987202378673
16319,0.7771053864592682,0.7906371257594631,0.7882120301510742
16320,0.8031682027715952,0.8175638669873884,0.8137575337681561
16321,0.8635193134406288,0.8617804700063956,0.85221616573395
16322,0.7906107842702272,0.8025845918944013,0.7994566483131369
16323,0.8040939745952977,0.8180371166506398,0.8141592159422109
16324,0.8181237417430254,0.8310208630634196,0.8261288336707291
16325,0.8185862442539957,0.8304673050585178,0.825510980037434
16326,0.8374765294717835,0.845804776590313,0.8391634665427582
16327,0.8445235601212284,0.8449188821681564,0.8373707025265523
16328,0.7819272077770353,0.7965263541742483,0.7939055963732444
16329,0.7832145515690923,0.7972090716401063,0.7945126186764961
16330,0.7946945102861327,0.8093340206509945,0.806046947472496
16331,0.8210737908623095,0.8313864219419986,0.8261921885133853
16332,0.7868172018447955,0.8007232301162778,0.7978450658742355
16333,0.8321284021798643,0.8407639666472636,0.8346075448155581
16334,0.8113069189414344,0.8228430679130435,0.8184105993395894
16335,0.813588057295643,0.8233263451107281,0.8186782363667933
16336,0.8008960145086101,0.8138808617622181,0.8101800045027747
16337,0.7875009047839432,0.8018356681037581,0.798932718754007
16338,0.8084960638395283,0.8174173365304954,0.8131028159593022
16339,0.8139017104445502,0.8268765961926687,0.8222996880994401
16340,0.805111712645673,0.8167616202354688,0.8127540958854229
16341,0.8268094432681816,0.8377413411302511,0.8321040184013281
16342,0.8175679202100498,0.8271070585732659,0.8221589874692159
16343,0.7854660429051363,0.8012803580396098,0.7985151477326301
16344,0.7858708433495927,0.8003125604639101,0.7974953842998456
16345,0.8335281549241256,0.8396969983258833,0.8333431228195163
16346,0.7897298700489551,0.8021320399267575,0.7990630300738634
16347,0.7817939691186003,0.795852510085536,0.7932256155668094
16348,0.8089587615522221,0.8194079817419723,0.815107367618986
16349,0.8560137535207467,0.8557553453541156,0.8470397543431766
16350,0.7911060696909179,0.8029487314175022,0.7997902201877685
16351,0.8196725968941926,0.8283566620635159,0.8232222439086808
16352,0.8054775575019514,0.814714480029717,0.8106124374805297
16353,0.8346780817094398,0.8456208810997684,0.839308421582203
16354,0.7698559064469623,0.7860114617143825,0.7839359525826938
16355,0.8257405723245252,0.8325003071838811,0.8268245655780921
16356,0.8937000512544805,0.8882651393249777,0.874940362360739
16357,0.7642006685497229,0.7802302094186101,0.7783536061429122
16358,0.7574471416277287,0.7731531501517913,0.771480382278566
16359,0.786869462560628,0.8024581232891973,0.7996170956528476
16360,0.8144505709911051,0.8249836988737849,0.8202965101722065
16361,0.7771634718513624,0.7917533150358169,0.7893492054831353
16362,0.8263656118476836,0.8334476772378316,0.8277308240571221
16363,0.8313684054501801,0.8388138025094763,0.8326870826629058
16364,0.8057463361147188,0.8184423963344312,0.8144224177141732
16365,0.8016164200713973,0.8135470565582836,0.8097721294134638
16366,0.8442943980284215,0.8430475217026192,0.8354635394105591
16367,0.8065358232252139,0.8194330875951767,0.8153662983749491
16368,0.8203507905737111,0.8294187984020089,0.8242436120998903
16369,0.8109186456243667,0.8207853905507335,0.8163313970474222
16370,0.831302388075381,0.8383164589557348,0.8321821769861889
16371,0.7847949294560447,0.8007801285495658,0.7980519583980484
16372,0.8487796562481303,0.8523692714112395,0.8445087932697493
16373,0.7648263430965467,0.7807646607481391,0.7788654934285053
16374,0.7900112927691622,0.8022805487288376,0.7991929077604734
16375,0.7918457543432349,0.8035272248554794,0.8003235912087062
16376,0.8061519714385058,0.8160865910779135,0.8119606513384247
16377,0.7857726488037721,0.7991198938457562,0.7962811872865507
16378,0.7986755999452301,0.8127757512079496,0.8092407564778942
16379,0.9304378028606267,0.9131480044759986,0.8942872644506571
16380,0.862605432334071,0.8603765705262758,0.8508972324825242
16381,0.7705219696439366,0.7871844714147807,0.7850926671372055
16382,0.8453945241970622,0.8460318367425795,0.8384085155750469
16383,0.7819425080730387,0.7973387799282877,0.794735157909686
16384,0.8051931543245019,0.8176148160168006,0.8136236354536868
16385,0.8051290640808493,0.8199257598004148,0.8160033475374414
16386,0.7943060306882828,0.8052736225854472,0.8019115867092708
16387,0.7780234386063082,0.7927179147384626,0.7902782282114523
16388,0.8028696403718638,0.8130554562089315,0.8091511979288438
16389,0.8010512876077591,0.8153767517137117,0.8117020221544688
16390,0.7874995229963356,0.7997867851405414,0.7968327239374999
16391,0.8220094109982917,0.8312952012873975,0.8259968191773417
