,basic_mean,weighted_mean,europe_as_country
7480,0.8438067954681707,0.8479940780385286,0.8383021844371523
7481,0.8079859617461246,0.8164549238629225,0.810458300713813
7482,0.758994322405655,0.7749322321364851,0.772355500000291
7483,0.7529967732744729,0.7683486776084738,0.7660195599326729
7484,0.7545351557551929,0.768255737628113,0.7658274030292309
7485,0.7751581353891829,0.7846557160147674,0.7810626319529917
7486,0.8359792094631343,0.8385671307276751,0.8296965550617613
7487,0.8334440009421948,0.8304801654544262,0.8216994814941602
7488,0.7928800923317864,0.8039349398581348,0.7992143624677772
7489,0.7949851596826467,0.8052167103909634,0.8003156740950501
7490,0.7427103145357736,0.7584858561864137,0.7565443193284095
7491,0.7748599227019172,0.7899844575282696,0.786563513871493
7492,0.7490757925753924,0.7648546673372987,0.7626883797383776
7493,0.8147582379345895,0.8212305573105613,0.8145766002983171
7494,0.7587993924053578,0.7745004750102733,0.771927599527562
7495,0.8447420218076394,0.8447446852422117,0.8348323322944888
7496,0.7800191277917057,0.7917466598542755,0.7879215196691549
7497,0.7523951828011827,0.7686139256577845,0.7663262574177329
7498,0.8082448763247602,0.8149520832856633,0.808878683928245
7499,0.7808685930898216,0.7949201340793399,0.7911052056614658
7500,0.7614712733467841,0.776036253230513,0.7733133284258245
7501,0.7595635985181155,0.7735702500808431,0.7709243925549659
7502,0.7478875240731332,0.7624918020213667,0.7603476037543221
7503,0.7658496142611563,0.7810636720633489,0.7781389084857023
7504,0.7745517485419832,0.788520003789912,0.7850875176164758
7505,0.7940076696945169,0.8046095763278243,0.7997924798513324
7506,0.7933000973712796,0.8064498577872284,0.8017588684874212
7507,0.7585763829822262,0.7746521543610823,0.7720972962662981
7508,0.7772634120961808,0.7890621155975591,0.7854094885125944
7509,0.8127400955829349,0.8179126926516915,0.8113987493256837
7510,0.785037199751344,0.7992450754900868,0.7951630326706921
7511,0.7701061832977915,0.7845178927446341,0.7813481606560505
7512,0.7989467088613884,0.8075674355932484,0.8023141427036524
7513,0.8080664157459001,0.814758167548818,0.8086995054565319
7514,0.8209850165944786,0.8227041393345884,0.8153194122401961
7515,0.7841521081261738,0.7992846500151589,0.7952860642543912
7516,0.8508814356189957,0.8503808126558284,0.8397418194682221
7517,0.766371362629004,0.7815282924404395,0.7785753513211715
7518,0.7921215870841635,0.8066865269113572,0.8021210614518475
7519,0.7603152006438522,0.7754554618652619,0.7728003596599397
7520,0.7625480547136804,0.7793820247004536,0.7766574405376296
7521,0.7963478171603947,0.8014010780945847,0.7962307762216827
7522,0.7844163854431084,0.7981012534613136,0.794046284400808
7523,0.7605842481296339,0.7765654054928116,0.7739160903801706
7524,0.7664462138758985,0.7824890840873737,0.7795527957981737
7525,0.7782387969435716,0.7918629513004788,0.788200669489404
7526,0.7597355215038205,0.7746106504763719,0.7719766588181128
7527,0.8006000369326353,0.805335218311127,0.7998249947602337
7528,0.778311087848179,0.7907762915938924,0.7870781091205207
7529,0.7775680917908228,0.7906711013879125,0.7870358146905574
7530,0.7647335144691413,0.7781885652465427,0.7752782292543838
7531,0.8079494185132291,0.8182693324753513,0.8123314184998812
7532,0.7944552710558588,0.8051195051356217,0.8002709785063891
7533,0.8953788383791936,0.8792998594864188,0.8623619046661779
7534,0.7833432491808856,0.7935918447529253,0.7895099110313447
7535,0.796843043703721,0.808030743214269,0.803017422756637
7536,0.8070402329156676,0.8179355643522547,0.8120919837138814
7537,0.8401962847016705,0.8434433497268587,0.834131883255992
7538,0.7616702445097522,0.7785934569922066,0.7759127319037363
7539,0.8308557563404305,0.8364998355806142,0.8282578237160104
7540,0.7746059530143832,0.7882177652393266,0.7847728036738699
7541,0.7506436269620814,0.7663400348254029,0.7641119250641291
7542,0.7813456853550707,0.7918312515090075,0.7878859631425208
7543,0.7501574480993307,0.7664756790052883,0.7642780194110106
7544,0.7637451550654548,0.7777596010585449,0.7749126121527296
7545,0.7891765835464267,0.7974581566569767,0.7929190816576153
7546,0.768930692238129,0.785613517927711,0.7825614218639935
7547,0.7792808658682558,0.7920475326125191,0.7882975990901536
7548,0.7710457621142727,0.7846663110820152,0.781424675512124
7549,0.7735595139919332,0.7890020720578649,0.7856643296784369
7550,0.8010932188843801,0.8088906621322072,0.8034422525515696
7551,0.8099683353580368,0.818238437302344,0.8120649787806349
7552,0.7439684293624357,0.7590667256872982,0.7570714631104085
7553,0.7986582876190526,0.80664704896944,0.8013965146751572
7554,0.8016685247403552,0.8083331320015432,0.8028025713579217
7555,0.841510927348718,0.840203269451389,0.8306147866664202
7556,0.7548479846477859,0.7703193746294072,0.7679154449274317
7557,0.7600032891833136,0.7765657098793693,0.7739556718425411
7558,0.7488592214238279,0.7647258626704933,0.7625693632519195
7559,0.7760050882657394,0.7870762172374373,0.7834789074914797
7560,0.7609921432061676,0.7776649479654983,0.7750110843074282
7561,0.7950104877623398,0.8067807805195283,0.801923231570109
7562,0.8187160559061869,0.8276041687958184,0.8206573167654141
7563,0.7574046847430932,0.7721955385966797,0.7696658118690696
7564,0.7605715091844681,0.7758849216129018,0.7732216407153862
7565,0.8572067350509514,0.8569658856549052,0.8455663766375064
7566,0.7651449375692012,0.7800127057322864,0.7771157241628095
7567,0.8123310252720489,0.8192655359108002,0.8128435410236596
7568,0.7909658811422995,0.8020896292282246,0.7975098489985626
7569,0.8562806298245936,0.8533410034265543,0.8419879562627947
7570,0.7564568715424322,0.7710302764557658,0.7685377382639127
7571,0.75897918147722,0.774100844057017,0.7715072102053063
7572,0.7573416666586882,0.771669465873061,0.7691322627951853
7573,0.8066027049199267,0.8142792249983193,0.8083754539316325
7574,0.7500093977907033,0.7668971482892207,0.7647152523097451
7575,0.7920988325230773,0.8040498249837671,0.7994123513035758
7576,0.7478304024005,0.7642090958848613,0.7620999390423292
7577,0.8088634976220089,0.8196462075057884,0.813643506888449
7578,0.8220323973186585,0.8243874389577078,0.8169242250606042
7579,0.85880914477447,0.8530389613202557,0.8413005074334643
7580,0.7553905075963993,0.7690626046210889,0.76659642057735
7581,0.9030720594880949,0.8855514333799844,0.8674272643815975
7582,0.7827209504451063,0.7986191698863121,0.7947340045278541
7583,0.7563593944239244,0.7714736897864858,0.7689971517061169
7584,0.8120485554476463,0.8173234339580872,0.8108740075222924
7585,0.7407503166810012,0.758086346106518,0.7562303145593041
7586,0.8281663284928431,0.8259620279452455,0.8177427776240326
7587,0.774391405435863,0.7878472025774049,0.7844106642458727
7588,0.8006833737164742,0.8128127926277263,0.8075274171176141
7589,0.7591087252814513,0.7754966653559391,0.7729241031349863
7590,0.7910139860380282,0.805265328601409,0.8007710179302174
7591,0.759138841680433,0.7732545271429201,0.7706308740047072
7592,0.7495137044967574,0.7657493066211872,0.7635747792737679
7593,0.8179393456822693,0.8265943133548532,0.8197134444581793
7594,0.7832077472201302,0.7929404239550616,0.788851912314225
7595,0.8941531879447525,0.8757008918365925,0.8589009962389863
7596,0.7760364287409384,0.7906179383950589,0.7871138254753551
7597,0.7841844346319246,0.7988452112290899,0.7948319656439369
7598,0.7803767949786135,0.7892272496451056,0.7852942249587954
7599,0.8482512779442519,0.84597700818776,0.835597413510279
7600,0.7719954639130998,0.7839051002361277,0.7805647449560925
7601,0.8079984854952681,0.8114173549415211,0.8052557780946248
7602,0.7523009857961505,0.7685009946979618,0.7662167639706091
7603,0.739730998636763,0.7570086541511244,0.7551827745673774
7604,0.8380736541696349,0.8425238364751697,0.8334794193237304
7605,0.7967238959042334,0.8092450930035257,0.8042796334264218
7606,0.7993944226190819,0.8025648465421793,0.797092631152189
7607,0.8409306951971208,0.8475556871139551,0.8382538978066378
7608,0.7781286157104648,0.7921694950400469,0.7885250345083021
7609,0.7828100132558106,0.7945981191799103,0.7905958710672508
7610,0.7597958120011594,0.7758567155007756,0.7732457885385672
7611,0.7476087723287678,0.7633697270933558,0.7612577405542813
7612,0.751803980386178,0.7675202315397283,0.7652466443836379
7613,0.7649048161214816,0.7777965016554892,0.7748633026935037
7614,0.7600934033536936,0.7740151052489043,0.7713425093100669
7615,0.7989157365291403,0.8036142869411771,0.7982346937596835
7616,0.8078186376318635,0.8169107949738731,0.8109473496864276
7617,0.7849911982377117,0.7963773826865946,0.7922195031975434
7618,0.7775556644855808,0.7914342586779689,0.7878204605009467
7619,0.7616440184996653,0.7755540865604197,0.7728074921294152
7620,0.8111301231674144,0.8144327105605499,0.8079981233364663
7621,0.7637006095527034,0.7753550436536729,0.772450527580415
7622,0.7608891790279494,0.7760735631526522,0.7733924318022629
7623,0.7937717672905075,0.8054008591878152,0.800631444137804
7624,0.7970515535442942,0.8079087612416924,0.8028697349949836
7625,0.7879631433124722,0.7961745618072471,0.7917179842395992
7626,0.7746113165707348,0.7889396496861806,0.785512990863878
7627,0.7834599360123331,0.7990624787082192,0.795121635646623
7628,0.7830506355461656,0.7960834973067044,0.7921004624407816
7629,0.7990073648891733,0.8099687759566918,0.8047814323235744
7630,0.7771695276789851,0.7918426611065631,0.7882730166060783
7631,0.7914567649769955,0.8052782575953709,0.8007402455166633
7632,0.7984247894102545,0.8065034713779403,0.8012739158733719
7633,0.7652668710323729,0.7805862037255605,0.7776936000393352
7634,0.7945082241910555,0.807939151134219,0.8031666941215101
7635,0.76803422232554,0.7809347034037064,0.7778385903157616
7636,0.7790534896842417,0.7928831957732948,0.789176155288751
7637,0.790743355291529,0.7989624857891551,0.7943103146925442
7638,0.7678015347075205,0.7836537929948718,0.7806425333284982
7639,0.7611639909905379,0.7757885208698402,0.7730816443932106
7640,0.789499093549121,0.8016530359041818,0.7972074369793071
7641,0.8511730951460661,0.8364024362004188,0.8252366551627804
7642,0.8028674366657543,0.8155241428973421,0.810078315197816
7643,0.7573135695353018,0.7724647298729501,0.769946906979983
7644,0.7805601902300702,0.7919900956877455,0.7881222947370179
7645,0.7992310077895828,0.8045236815841522,0.7991401653617884
7646,0.8130673625593304,0.8222077981623691,0.8157870989477178
7647,0.7953214354616962,0.810293631106295,0.8055033094940537
7648,0.7610437379446803,0.7756006097822566,0.7728978981218323
7649,0.7640126455839016,0.7817584283824722,0.7789812721937653
7650,0.7601316896345756,0.7743990133095401,0.7717326810747185
7651,0.7668994967306337,0.7814948678784569,0.7785010994030586
7652,0.7498930157905888,0.7660192767073358,0.7638282762274948
7653,0.8542694493333944,0.850646714787512,0.8395192265450698
7654,0.7725570184906665,0.7845483532643681,0.7811783220436568
7655,0.7823478577032797,0.7913535434271761,0.7872988992476704
7656,0.7565878959949853,0.7716693649080812,0.7691821109742217
7657,0.8254702892063355,0.8304786925049118,0.8227638337882641
7658,0.7730214503894945,0.7866619256177004,0.7833093464965328
7659,0.761984163315895,0.7771075759522984,0.7743728096718409
7660,0.8174423357217414,0.8214259458974092,0.8144476028936208
7661,0.7854224980138826,0.7984076356473235,0.794266194743568
7662,0.7970037668843278,0.8064565092449928,0.8013790124578225
7663,0.7584486382703598,0.7740988519419865,0.7715408083802958
7664,0.7979209357908736,0.8041654215076988,0.7989156225177306
7665,0.778786374257169,0.7916873480294269,0.7879717914951104
7666,0.7473417450691091,0.7638095895680276,0.7617197690226862
7667,0.8320309521674343,0.834486154165039,0.8260282958228146
7668,0.793876438453775,0.8063738996734692,0.8016218165437403
7669,0.7692610587986835,0.7820405535718343,0.7788752171380232
7670,0.8756661918659987,0.866801235493057,0.8528046767045382
7671,0.8276804578769248,0.8276512214866367,0.819556790603811
7672,0.8215062087153868,0.8249194761026756,0.817540929374457
7673,0.7406762629234167,0.7561449576347564,0.7542636503865504
7674,0.7636413660094235,0.7785576654272643,0.7757371921619488
7675,0.7716176182811885,0.787302230996141,0.7840801918595982
7676,0.8040471561052809,0.8152517890295822,0.8096672214748492
7677,0.7794473209761563,0.7942414113347811,0.7905353357253092
7678,0.7824942950898198,0.7955979546791061,0.7916530615061825
7679,0.7534216351090632,0.7700909135859338,0.7677700055059257
7680,0.759633506299167,0.7755525252976487,0.7729460796260571
7681,0.7951082070622255,0.8024024879499505,0.7974009693030387
7682,0.7846046296255293,0.7959636484307665,0.7918308033925081
7683,0.7758261945650149,0.7893985092700707,0.7858805708957796
7684,0.8254012751256677,0.8267229693129715,0.8188990969755451
7685,0.7699320366087156,0.7858864589291865,0.7827636206887659
7686,0.7609015901634959,0.7759125151771228,0.7732269001839415
7687,0.7612851406820413,0.7773034797933163,0.7746219301171515
7688,0.7777663571891119,0.7923454993534548,0.7887372461981569
7689,0.8191750300811069,0.8282591683719839,0.8212747731411065
7690,0.7893068077153967,0.8038123991480612,0.7994460982813327
7691,0.7944302991620066,0.8055304385905205,0.8006966545497058
7692,0.777516647992393,0.7918640837886501,0.7882649740588121
7693,0.8187082054333399,0.8218176192049079,0.8146932474114204
7694,0.8902181604221299,0.8712605335520422,0.8550160641276452
7695,0.7980140250596738,0.8095070116017163,0.8044125712219046
7696,0.7771396469566605,0.7903098079723061,0.7867023440135928
7697,0.757047010092925,0.7715327124770767,0.7690121654523984
7698,0.7893921668275911,0.7997286344322674,0.7952374737540597
7699,0.7472182004783988,0.7633805369240318,0.7612899268385942
7700,0.7948115499555192,0.8048429612061714,0.7999489183117221
7701,0.7864437727559166,0.7967340278606839,0.7924458608027858
7702,0.8299238597890678,0.8305289889442955,0.8222298322319508
7703,0.775307452219789,0.7871564082955159,0.7836225497053222
7704,0.7810241802317287,0.7953790568477876,0.7915623345707689
7705,0.8286193814937494,0.8353706694733201,0.8273904526713846
7706,0.8101779962844408,0.8177446306226902,0.8115313841007099
7707,0.7951698180121705,0.8015606923383162,0.7965248496425937
7708,0.8138863649369006,0.8181976214614862,0.8115534396213206
7709,0.760722060079821,0.7748100608018191,0.7721117185943538
7710,0.7569568997598556,0.7722698485885114,0.7697712962674327
7711,0.8187210269778971,0.8264454035893134,0.8194636553512362
7712,0.7813144196388979,0.7904199609143916,0.7864350830710827
7713,0.7927258989632339,0.7989638214773193,0.7941035234604598
7714,0.7709446365453587,0.7837069564564542,0.7804485523311903
7715,0.7611079216374957,0.7758396045349203,0.7731378551857533
7716,0.7717157241277142,0.783677885563207,0.7803547709531681
7717,0.7824766648662392,0.795674212898255,0.7917330444871891
7718,0.7899036172419939,0.798358762505922,0.7937738442528319
7719,0.8241540937668375,0.8268691585345544,0.8192126347694464
7720,0.7903835699637635,0.8026741873375455,0.7981698246280543
7721,0.7854387252669356,0.7974793032539197,0.7933101651963753
7722,0.8008523900143013,0.8109848528054223,0.8056272163753706
7723,0.8166743526975352,0.8284974982547543,0.8218265734143682
7724,0.8081381435473762,0.8148103708434319,0.8087449739321805
7725,0.8170340834648882,0.8250341489035863,0.8182180692875409
7726,0.7395621544025944,0.7564630203057372,0.7546372553690345
7727,0.7990749731136754,0.8110712102314306,0.8059088730618917
7728,0.7580974873154424,0.7734109278256739,0.7708615186241023
7729,0.7720065613128669,0.7851682374999012,0.7818608201122722
7730,0.7419728293583391,0.7593169645235083,0.7574229090282515
7731,0.7649042873353801,0.7804206930369793,0.7775509690148487
7732,0.8091596880396642,0.8116620000909085,0.8053691283513542
7733,0.7747660839489084,0.7893197592764369,0.7858898356970891
7734,0.7625459808210685,0.775882710525919,0.7730784384666763
7735,0.7592336053418436,0.7750668691040582,0.7724769811749752
7736,0.7637008137765882,0.7784217145710376,0.7755937334361255
7737,0.7553341427368939,0.7672616590394606,0.764756392306208
7738,0.7802763508723719,0.7942452482103884,0.7904655317810814
